20.7700   20.7500   -114.23500   -114.12500
20.7700   20.7500   -135.00500   -114.12500
20.7700   20.7500   -155.77500   -114.12500
20.7700   20.7500   -176.54500   -114.12500
20.7700   20.7500   -197.31500   -114.12500
20.7700   20.7500   -218.08500   -114.12500
20.7700   20.7500   -238.85500   -114.12500
20.7700   20.7500   -259.62500   -114.12500
20.7700   20.7500   -280.39500   -114.12500
20.7700   20.7500   -301.16500   -114.12500
20.7700   20.7500   -321.93500   -114.12500
20.7700   20.7500   -342.70500   -114.12500
20.7700   20.7500    342.70500   -134.87500
20.7700   20.7500    321.93500   -134.87500
20.7700   20.7500    301.16500   -134.87500
20.7700   20.7500    280.39500   -134.87500
20.7700   20.7500    259.62500   -134.87500
20.7700   20.7500    238.85500   -134.87500
20.7700   20.7500    218.08500   -134.87500
20.7700   20.7500    197.31500   -134.87500
20.7700   20.7500    176.54500   -134.87500
20.7700   20.7500    155.77500   -134.87500
20.7700   20.7500    135.00500   -134.87500
20.7700   20.7500    114.23500   -134.87500
20.7700   20.7500     93.46500   -134.87500
20.7700   20.7500     72.69500   -134.87500
20.7700   20.7500     51.92500   -134.87500
20.7700   20.7500     31.15500   -134.87500
20.7700   20.7500     10.38500   -134.87500
20.7700   20.7500    -10.38500   -134.87500
20.7700   20.7500    -31.15500   -134.87500
20.7700   20.7500    -51.92500   -134.87500
20.7700   20.7500    -72.69500   -134.87500
20.7700   20.7500    -93.46500   -134.87500
20.7700   20.7500   -114.23500   -134.87500
20.7700   20.7500   -135.00500   -134.87500
20.7700   20.7500   -155.77500   -134.87500
20.7700   20.7500   -176.54500   -134.87500
20.7700   20.7500   -197.31500   -134.87500
20.7700   20.7500   -218.08500   -134.87500
20.7700   20.7500   -238.85500   -134.87500
20.7700   20.7500   -259.62500   -134.87500
20.7700   20.7500   -280.39500   -134.87500
20.7700   20.7500   -301.16500   -134.87500
20.7700   20.7500   -321.93500   -134.87500
20.7700   20.7500   -342.70500   -134.87500
20.7700   20.7500    342.70500   -155.62500
20.7700   20.7500    321.93500   -155.62500
20.7700   20.7500    301.16500   -155.62500
20.7700   20.7500    280.39500   -155.62500
20.7700   20.7500    259.62500   -155.62500
20.7700   20.7500    238.85500   -155.62500
20.7700   20.7500    218.08500   -155.62500
20.7700   20.7500    197.31500   -155.62500
20.7700   20.7500    176.54500   -155.62500
20.7700   20.7500    155.77500   -155.62500
20.7700   20.7500    135.00500   -155.62500
20.7700   20.7500    114.23500   -155.62500
20.7700   20.7500     93.46500   -155.62500
20.7700   20.7500     72.69500   -155.62500
20.7700   20.7500     51.92500   -155.62500
20.7700   20.7500     31.15500   -155.62500
20.7700   20.7500     10.38500   -155.62500
20.7700   20.7500    -10.38500   -155.62500
20.7700   20.7500    -31.15500   -155.62500
20.7700   20.7500    -51.92500   -155.62500
20.7700   20.7500    -72.69500   -155.62500
20.7700   20.7500    -93.46500   -155.62500
20.7700   20.7500   -114.23500   -155.62500
20.7700   20.7500   -135.00500   -155.62500
20.7700   20.7500   -155.77500   -155.62500
20.7700   20.7500   -176.54500   -155.62500
20.7700   20.7500   -197.31500   -155.62500
20.7700   20.7500   -218.08500   -155.62500
20.7700   20.7500   -238.85500   -155.62500
20.7700   20.7500   -259.62500   -155.62500
20.7700   20.7500   -280.39500   -155.62500
20.7700   20.7500   -301.16500   -155.62500
20.7700   20.7500   -321.93500   -155.62500
20.7700   20.7500   -342.70500   -155.62500
20.7700   20.7500    342.70500   -176.37500
20.7700   20.7500    321.93500   -176.37500
20.7700   20.7500    301.16500   -176.37500
20.7700   20.7500    280.39500   -176.37500
20.7700   20.7500    259.62500   -176.37500
20.7700   20.7500    238.85500   -176.37500
20.7700   20.7500    218.08500   -176.37500
20.7700   20.7500    197.31500   -176.37500
20.7700   20.7500    176.54500   -176.37500
20.7700   20.7500    155.77500   -176.37500
20.7700   20.7500    135.00500   -176.37500
20.7700   20.7500    114.23500   -176.37500
20.7700   20.7500     93.46500   -176.37500
20.7700   20.7500     72.69500   -176.37500
20.7700   20.7500     51.92500   -176.37500
20.7700   20.7500     31.15500   -176.37500
20.7700   20.7500     10.38500   -176.37500
20.7700   20.7500    -10.38500   -176.37500
20.7700   20.7500    -31.15500   -176.37500
20.7700   20.7500    -51.92500   -176.37500
20.7700   20.7500    -72.69500   -176.37500
20.7700   20.7500    -93.46500   -176.37500
20.7700   20.7500   -114.23500   -176.37500
20.7700   20.7500   -135.00500   -176.37500
20.7700   20.7500   -155.77500   -176.37500
20.7700   20.7500   -176.54500   -176.37500
20.7700   20.7500   -197.31500   -176.37500
20.7700   20.7500   -218.08500   -176.37500
20.7700   20.7500   -238.85500   -176.37500
20.7700   20.7500   -259.62500   -176.37500
20.7700   20.7500   -280.39500   -176.37500
20.7700   20.7500   -301.16500   -176.37500
20.7700   20.7500   -321.93500   -176.37500
20.7700   20.7500   -342.70500   -176.37500
20.7700   20.7500    342.70500   -197.12500
20.7700   20.7500    321.93500   -197.12500
20.7700   20.7500    301.16500   -197.12500
20.7700   20.7500    280.39500   -197.12500
20.7700   20.7500    259.62500   -197.12500
20.7700   20.7500    238.85500   -197.12500
20.7700   20.7500    218.08500   -197.12500
20.7700   20.7500    197.31500   -197.12500
20.7700   20.7500    176.54500   -197.12500
20.7700   20.7500    155.77500   -197.12500
20.7700   20.7500    135.00500   -197.12500
20.7700   20.7500    114.23500   -197.12500
20.7700   20.7500     93.46500   -197.12500
20.7700   20.7500     72.69500   -197.12500
20.7700   20.7500     51.92500   -197.12500
20.7700   20.7500     31.15500   -197.12500
20.7700   20.7500     10.38500   -197.12500
20.7700   20.7500    -10.38500   -197.12500
20.7700   20.7500    -31.15500   -197.12500
20.7700   20.7500    -51.92500   -197.12500
20.7700   20.7500    -72.69500   -197.12500
20.7700   20.7500    -93.46500   -197.12500
20.7700   20.7500   -114.23500   -197.12500
20.7700   20.7500   -135.00500   -197.12500
20.7700   20.7500   -155.77500   -197.12500
20.7700   20.7500   -176.54500   -197.12500
20.7700   20.7500   -197.31500   -197.12500
20.7700   20.7500   -218.08500   -197.12500
20.7700   20.7500   -238.85500   -197.12500
20.7700   20.7500   -259.62500   -197.12500
20.7700   20.7500   -280.39500   -197.12500
20.7700   20.7500   -301.16500   -197.12500
20.7700   20.7500   -321.93500   -197.12500
20.7700   20.7500   -342.70500   -197.12500
20.7700   20.7500    342.70500   -217.87500
20.7700   20.7500    321.93500   -217.87500
20.7700   20.7500    301.16500   -217.87500
20.7700   20.7500    280.39500   -217.87500
20.7700   20.7500    259.62500   -217.87500
20.7700   20.7500    238.85500   -217.87500
20.7700   20.7500    218.08500   -217.87500
20.7700   20.7500    197.31500   -217.87500
20.7700   20.7500    176.54500   -217.87500
20.7700   20.7500    155.77500   -217.87500
20.7700   20.7500    135.00500   -217.87500
20.7700   20.7500    114.23500   -217.87500
20.7700   20.7500     93.46500   -217.87500
20.7700   20.7500     72.69500   -217.87500
20.7700   20.7500     51.92500   -217.87500
20.7700   20.7500     31.15500   -217.87500
20.7700   20.7500     10.38500   -217.87500
20.7700   20.7500    -10.38500   -217.87500
20.7700   20.7500    -31.15500   -217.87500
20.7700   20.7500    -51.92500   -217.87500
20.7700   20.7500    -72.69500   -217.87500
20.7700   20.7500    -93.46500   -217.87500
20.7700   20.7500   -114.23500   -217.87500
20.7700   20.7500   -135.00500   -217.87500
20.7700   20.7500   -155.77500   -217.87500
20.7700   20.7500   -176.54500   -217.87500
20.7700   20.7500   -197.31500   -217.87500
20.7700   20.7500   -218.08500   -217.87500
20.7700   20.7500   -238.85500   -217.87500
20.7700   20.7500   -259.62500   -217.87500
20.7700   20.7500   -280.39500   -217.87500
20.7700   20.7500   -301.16500   -217.87500
20.7700   20.7500   -321.93500   -217.87500
20.7700   20.7500   -342.70500   -217.87500
20.7700   20.7500    342.70500   -238.62500
20.7700   20.7500    321.93500   -238.62500
20.7700   20.7500    301.16500   -238.62500
20.7700   20.7500    280.39500   -238.62500
20.7700   20.7500    259.62500   -238.62500
20.7700   20.7500    238.85500   -238.62500
20.7700   20.7500    218.08500   -238.62500
20.7700   20.7500    197.31500   -238.62500
20.7700   20.7500    176.54500   -238.62500
20.7700   20.7500    155.77500   -238.62500
20.7700   20.7500    135.00500   -238.62500
20.7700   20.7500    114.23500   -238.62500
20.7700   20.7500     93.46500   -238.62500
20.7700   20.7500     72.69500   -238.62500
20.7700   20.7500     51.92500   -238.62500
20.7700   20.7500     31.15500   -238.62500
20.7700   20.7500     10.38500   -238.62500
20.7700   20.7500    -10.38500   -238.62500
20.7700   20.7500    -31.15500   -238.62500
20.7700   20.7500    -51.92500   -238.62500
20.7700   20.7500    -72.69500   -238.62500
20.7700   20.7500    -93.46500   -238.62500
20.7700   20.7500   -114.23500   -238.62500
20.7700   20.7500   -135.00500   -238.62500
20.7700   20.7500   -155.77500   -238.62500
20.7700   20.7500   -176.54500   -238.62500
20.7700   20.7500   -197.31500   -238.62500
20.7700   20.7500   -218.08500   -238.62500
20.7700   20.7500   -238.85500   -238.62500
20.7700   20.7500   -259.62500   -238.62500
20.7700   20.7500   -280.39500   -238.62500
20.7700   20.7500   -301.16500   -238.62500
20.7700   20.7500   -321.93500   -238.62500
20.7700   20.7500   -342.70500   -238.62500
20.7700   20.7500    342.70500   -259.37500
20.7700   20.7500    321.93500   -259.37500
20.7700   20.7500    301.16500   -259.37500
20.7700   20.7500    280.39500   -259.37500
20.7700   20.7500    259.62500   -259.37500
20.7700   20.7500    238.85500   -259.37500
20.7700   20.7500    218.08500   -259.37500
20.7700   20.7500    197.31500   -259.37500
20.7700   20.7500    176.54500   -259.37500
20.7700   20.7500    155.77500   -259.37500
20.7700   20.7500    135.00500   -259.37500
20.7700   20.7500    114.23500   -259.37500
20.7700   20.7500     93.46500   -259.37500
20.7700   20.7500     72.69500   -259.37500
20.7700   20.7500     51.92500   -259.37500
20.7700   20.7500     31.15500   -259.37500
20.7700   20.7500     10.38500   -259.37500
20.7700   20.7500    -10.38500   -259.37500
20.7700   20.7500    -31.15500   -259.37500
20.7700   20.7500    -51.92500   -259.37500
20.7700   20.7500    -72.69500   -259.37500
20.7700   20.7500    -93.46500   -259.37500
20.7700   20.7500   -114.23500   -259.37500
20.7700   20.7500   -135.00500   -259.37500
20.7700   20.7500   -155.77500   -259.37500
20.7700   20.7500   -176.54500   -259.37500
20.7700   20.7500   -197.31500   -259.37500
20.7700   20.7500   -218.08500   -259.37500
20.7700   20.7500   -238.85500   -259.37500
20.7700   20.7500   -259.62500   -259.37500
20.7700   20.7500   -280.39500   -259.37500
20.7700   20.7500   -301.16500   -259.37500
20.7700   20.7500   -321.93500   -259.37500
20.7700   20.7500   -342.70500   -259.37500
20.7700   20.7500    342.70500   -280.12500
20.7700   20.7500    321.93500   -280.12500
20.7700   20.7500    301.16500   -280.12500
20.7700   20.7500    280.39500   -280.12500
20.7700   20.7500    259.62500   -280.12500
20.7700   20.7500    238.85500   -280.12500
20.7700   20.7500    218.08500   -280.12500
20.7700   20.7500    197.31500   -280.12500
20.7700   20.7500    176.54500   -280.12500
20.7700   20.7500    155.77500   -280.12500
20.7700   20.7500    135.00500   -280.12500
20.7700   20.7500    114.23500   -280.12500
20.7700   20.7500     93.46500   -280.12500
20.7700   20.7500     72.69500   -280.12500
20.7700   20.7500     51.92500   -280.12500
20.7700   20.7500     31.15500   -280.12500
20.7700   20.7500     10.38500   -280.12500
20.7700   20.7500    -10.38500   -280.12500
20.7700   20.7500    -31.15500   -280.12500
20.7700   20.7500    -51.92500   -280.12500
20.7700   20.7500    -72.69500   -280.12500
20.7700   20.7500    -93.46500   -280.12500
20.7700   20.7500   -114.23500   -280.12500
20.7700   20.7500   -135.00500   -280.12500
20.7700   20.7500   -155.77500   -280.12500
20.7700   20.7500   -176.54500   -280.12500
20.7700   20.7500   -197.31500   -280.12500
20.7700   20.7500   -218.08500   -280.12500
20.7700   20.7500   -238.85500   -280.12500
20.7700   20.7500   -259.62500   -280.12500
20.7700   20.7500   -280.39500   -280.12500
20.7700   20.7500   -301.16500   -280.12500
20.7700   20.7500   -321.93500   -280.12500
20.7700   20.7500   -342.70500   -280.12500
20.7700   20.7500    342.70500   -300.87500
20.7700   20.7500    321.93500   -300.87500
20.7700   20.7500    301.16500   -300.87500
20.7700   20.7500    280.39500   -300.87500
20.7700   20.7500    259.62500   -300.87500
20.7700   20.7500    238.85500   -300.87500
20.7700   20.7500    218.08500   -300.87500
20.7700   20.7500    197.31500   -300.87500
20.7700   20.7500    176.54500   -300.87500
20.7700   20.7500    155.77500   -300.87500
20.7700   20.7500    135.00500   -300.87500
20.7700   20.7500    114.23500   -300.87500
20.7700   20.7500     93.46500   -300.87500
20.7700   20.7500     72.69500   -300.87500
20.7700   20.7500     51.92500   -300.87500
20.7700   20.7500     31.15500   -300.87500
20.7700   20.7500     10.38500   -300.87500
20.7700   20.7500    -10.38500   -300.87500
20.7700   20.7500    -31.15500   -300.87500
20.7700   20.7500    -51.92500   -300.87500
20.7700   20.7500    -72.69500   -300.87500
20.7700   20.7500    -93.46500   -300.87500
20.7700   20.7500   -114.23500   -300.87500
20.7700   20.7500   -135.00500   -300.87500
20.7700   20.7500   -155.77500   -300.87500
20.7700   20.7500   -176.54500   -300.87500
20.7700   20.7500   -197.31500   -300.87500
20.7700   20.7500   -218.08500   -300.87500
20.7700   20.7500   -238.85500   -300.87500
20.7700   20.7500   -259.62500   -300.87500
20.7700   20.7500   -280.39500   -300.87500
20.7700   20.7500   -301.16500   -300.87500
20.7700   20.7500   -321.93500   -300.87500
20.7700   20.7500   -342.70500   -300.87500
20.7700   20.7500    342.70500   -321.62500
20.7700   20.7500    321.93500   -321.62500
20.7700   20.7500    301.16500   -321.62500
20.7700   20.7500    280.39500   -321.62500
20.7700   20.7500    259.62500   -321.62500
20.7700   20.7500    238.85500   -321.62500
20.7700   20.7500    218.08500   -321.62500
20.7700   20.7500    197.31500   -321.62500
20.7700   20.7500    176.54500   -321.62500
20.7700   20.7500    155.77500   -321.62500
20.7700   20.7500    135.00500   -321.62500
20.7700   20.7500    114.23500   -321.62500
20.7700   20.7500     93.46500   -321.62500
20.7700   20.7500     72.69500   -321.62500
20.7700   20.7500     51.92500   -321.62500
20.7700   20.7500     31.15500   -321.62500
20.7700   20.7500     10.38500   -321.62500
20.7700   20.7500    -10.38500   -321.62500
20.7700   20.7500    -31.15500   -321.62500
20.7700   20.7500    -51.92500   -321.62500
20.7700   20.7500    -72.69500   -321.62500
20.7700   20.7500    -93.46500   -321.62500
20.7700   20.7500   -114.23500   -321.62500
20.7700   20.7500   -135.00500   -321.62500
20.7700   20.7500   -155.77500   -321.62500
20.7700   20.7500   -176.54500   -321.62500
20.7700   20.7500   -197.31500   -321.62500
20.7700   20.7500   -218.08500   -321.62500
20.7700   20.7500   -238.85500   -321.62500
20.7700   20.7500   -259.62500   -321.62500
20.7700   20.7500   -280.39500   -321.62500
20.7700   20.7500   -301.16500   -321.62500
20.7700   20.7500   -321.93500   -321.62500
20.7700   20.7500   -342.70500   -321.62500
20.7700   20.7500    342.70500   -342.37500
20.7700   20.7500    321.93500   -342.37500
20.7700   20.7500    301.16500   -342.37500
20.7700   20.7500    280.39500   -342.37500
20.7700   20.7500    259.62500   -342.37500
20.7700   20.7500    238.85500   -342.37500
20.7700   20.7500    218.08500   -342.37500
20.7700   20.7500    197.31500   -342.37500
20.7700   20.7500    176.54500   -342.37500
20.7700   20.7500    155.77500   -342.37500
20.7700   20.7500    135.00500   -342.37500
20.7700   20.7500    114.23500   -342.37500
20.7700   20.7500     93.46500   -342.37500
20.7700   20.7500     72.69500   -342.37500
20.7700   20.7500     51.92500   -342.37500
20.7700   20.7500     31.15500   -342.37500
20.7700   20.7500     10.38500   -342.37500
20.7700   20.7500    -10.38500   -342.37500
20.7700   20.7500    -31.15500   -342.37500
20.7700   20.7500    -51.92500   -342.37500
20.7700   20.7500    -72.69500   -342.37500
20.7700   20.7500    -93.46500   -342.37500
20.7700   20.7500   -114.23500   -342.37500
20.7700   20.7500   -135.00500   -342.37500
20.7700   20.7500   -155.77500   -342.37500
20.7700   20.7500   -176.54500   -342.37500
20.7700   20.7500   -197.31500   -342.37500
20.7700   20.7500   -218.08500   -342.37500
20.7700   20.7500   -238.85500   -342.37500
20.7700   20.7500   -259.62500   -342.37500
20.7700   20.7500   -280.39500   -342.37500
20.7700   20.7500   -301.16500   -342.37500
20.7700   20.7500   -321.93500   -342.37500
20.7700   20.7500   -342.70500   -342.37500
